,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
687,1.3739726772413015,0.0,0.9620690632425979,1.5137520780359646,0.0,3.538142988984057,1.0786707742722044,14,Rejected
688,1.371729799547612,0.0,0.966071496841252,1.527582271899022,0.0,3.6495015251603373,1.083794159515921,14,Rejected
689,1.3690100180759746,0.0,0.9702255685507749,1.5414453428258441,0.0,3.762836767777162,1.0889899627565442,14,Rejected
690,1.3658172128090986,0.0,0.9745291254311698,1.555340485109956,0.0,3.8781402295705942,1.0942700997563564,14,Rejected
691,1.3621552637296945,0.0,0.9789800145424399,1.569266893044882,0.0,3.995403423276695,1.09964648627764,14,Rejected
692,1.3580280901381823,0.0,0.9835760754045266,1.5832237633443844,0.0,4.114617655648434,1.1051309933810152,14,Rejected
693,1.3535237196439032,0.0,0.9882988741256403,1.5972149586719415,0.0,4.2353197204932655,1.1106396143874655,14,Rejected
694,1.3487286784945816,0.0,0.9931297147006252,1.6112422922712115,0.0,4.3570011835854,1.1160890848734688,14,Rejected
695,1.343655012464323,0.0,0.9980640529590036,1.62530252485683,0.0,4.479531117458347,1.121480589230478,14,Rejected
696,1.3383147673272324,0.0,1.0030973447302978,1.6393924171434329,0.0,4.602778594645615,1.126815311849945,14,Rejected
697,1.332719988857415,0.0,1.0082250458440298,1.653508729845656,0.0,4.7266126876807135,1.132094437123323,14,Rejected
698,1.3268827228289766,0.0,1.0134426121297222,1.6676482236781345,0.0,4.850902469097151,1.1373191494420638,14,Rejected
699,1.320815015016022,0.0,1.0187454994168972,1.681807659355505,0.0,4.975517011428436,1.14249063319762,14,Rejected
700,1.0,0.0,1.0,1.0,0.0,1.0,1.0,15,Accepted
701,1.016673856146748,0.0,0.9875768820096175,1.0103064120334935,0.0,1.0449411289950215,0.9898805012818727,15,Accepted
702,1.0326572316151044,0.0,0.9762605741968284,1.0205080293922153,0.0,1.09305341257352,0.9809906130918649,15,Accepted
703,1.0479277007912833,0.0,0.9659768453817665,1.0306320033267602,0.0,1.144500427436053,0.9732409826921838,15,Accepted
704,1.0624642259786932,0.0,0.9566561999589823,1.0407020858699774,0.0,1.1994511437301478,0.96654713383297,15,Accepted
705,1.0762450617148764,0.0,0.9482252267188851,1.0507460251381742,0.0,1.2580646672668605,0.9608199685886931,15,Accepted
706,1.089242217433532,0.0,0.9405612466550763,1.0608498959002954,0.0,1.3203630842149765,0.9559122423792462,15,Accepted
707,1.1014465093029315,0.0,0.9336117868212429,1.0710466239145133,0.0,1.3865156811432902,0.9517595884522444,15,Accepted
708,1.11285443285021,0.0,0.9273513515908454,1.0813440320589875,0.0,1.456755812053839,0.9483294835729834,15,Accepted
709,1.123462483602503,0.0,0.9217544453373441,1.0917499432118782,0.0,1.5313168309486618,0.9455894045067589,15,Accepted
710,1.133267157086945,0.0,0.9167955724341995,1.102272180251345,0.0,1.6104320918297956,0.9435068280188664,15,Accepted
711,1.142264948830672,0.0,0.9124492372548724,1.1129185660555483,0.0,1.6943349486992791,0.9420492308746017,15,Accepted
712,1.1504523543608187,0.0,0.9086899441728229,1.1236969235026475,0.0,1.7832587555591501,0.9411840898392603,15,Accepted
713,1.157826557682347,0.0,0.9054899133791717,1.134617942325854,0.0,1.8774250765827478,0.9408753786392998,15,Accepted
714,1.164401702594273,0.0,0.9027742106944954,1.1457595284359043,0.0,1.9767915534108056,0.9410139679935751,15,Accepted
715,1.170185871498419,0.0,0.9005110409746446,1.157165743210316,0.0,2.0814866013506914,0.9415548990249469,15,Accepted
716,1.1751807357793804,0.0,0.8986933036721473,1.1688526726728914,0.0,2.191758380831061,0.9424907890498087,15,Accepted
717,1.1793879668217526,0.0,0.8973138982395307,1.1808364028474332,0.0,2.3078550522805674,0.9438142553845532,15,Accepted
718,1.1828092360101308,0.0,0.8963657241293225,1.1931330197577437,0.0,2.430024776127865,0.945517915345574,15,Accepted
719,1.18544621472911,0.0,0.8958416807940504,1.2057586094276254,0.0,2.5585157128016096,0.9475943862492637,15,Accepted
720,1.1873005743632856,0.0,0.8957346676862418,1.2187292578808804,0.0,2.6935760227304537,0.9500362854120158,15,Accepted
721,1.1883739862972529,0.0,0.8960375842584245,1.2320610511413113,0.0,2.835453866343053,0.9528362301502232,15,Accepted
722,1.188672681616671,0.0,0.8967401968780814,1.24577327512598,0.0,2.9843616651209937,0.955979100713187,15,Accepted
723,1.1882454413499266,0.0,0.8978065356334513,1.2599156059919308,0.0,3.1401376384156534,0.9593824262204753,15,Accepted
724,1.1871086526743506,0.0,0.8992296970288306,1.2745160166364813,0.0,3.3027947717123523,0.9630281325832203,15,Accepted
725,1.1852668656824836,0.0,0.90101161399458,1.2895942793052606,0.0,3.472430659123603,0.966919204878758,15,Accepted
726,1.182724630466866,0.0,0.9031542194610597,1.3051701662438968,0.0,3.6491428947619187,0.9710586281844248,15,Accepted
727,1.1794864971200383,0.0,0.9056594463586302,1.3212634496980193,0.0,3.8330290727398157,0.9754493875775568,15,Accepted
728,1.175557015734541,0.0,0.9085292276176519,1.3378939019132565,0.0,4.024186787169805,0.9800944681354903,15,Accepted
729,1.1709407364029145,0.0,0.9117654961684852,1.3550812951352373,0.0,4.222713632164403,0.9849968549355612,15,Accepted
730,1.1656422092176992,0.0,0.9153701849414907,1.3728454016095906,0.0,4.42870720183612,0.9901595330551061,15,Accepted
731,1.1596659842714356,0.0,0.9193452268670286,1.3912059935819447,0.0,4.6422650902974745,0.9955854875714609,15,Accepted
732,1.1530174791109524,0.0,0.9236925052007755,1.4101831097290278,0.0,4.863478736659184,1.0012765293048793,15,Accepted
733,1.1457520327181736,0.0,0.9284104196860842,1.4298063162413843,0.0,5.092005455237183,1.0071702069537185,15,Accepted
734,1.137912610067211,0.0,0.9334962120659434,1.450084034037021,0.0,5.327351619721676,1.013230725659103,15,Accepted
735,1.1295160163435412,0.0,0.9389482815127488,1.4710134842960583,0.0,5.569165655738503,1.0194595101901285,15,Accepted
736,1.1205790567326408,0.0,0.9447650271988964,1.492591888198617,0.0,5.817095988913516,1.02585798531589,15,Accepted
737,1.1111185364199867,0.0,0.9509448482967823,1.514816466924818,0.0,6.0707910448725535,1.0324275758054826,15,Accepted
738,1.1011512605910558,0.0,0.9574861439788022,1.5376844416547815,0.0,6.329899249241464,1.0391697064280017,15,Accepted
739,1.0906940344313247,0.0,0.964387313417352,1.561193033568628,0.0,6.594069027646091,1.0460858019525427,15,Accepted
740,1.07976366312627,0.0,0.9716467557848277,1.5853394638464784,0.0,6.86294880571228,1.0531772871482008,15,Accepted
741,1.0683769518613686,0.0,0.9792628702536251,1.6101209536684533,0.0,7.1361870090658766,1.0604455867840712,15,Accepted
742,1.0565507058220973,0.0,0.9872340559961403,1.6355347242146732,0.0,7.413432063332725,1.067892125629249,15,Accepted
743,1.044301730193933,0.0,0.995558712184769,1.6615779966652586,0.0,7.694332394138671,1.07551832845283,15,Accepted
744,1.031646830162352,0.0,1.004235237991907,1.6882479922003304,0.0,7.978536427109557,1.083325620023909,15,Accepted
745,1.018610980383174,0.0,1.0132624630211364,1.7155299347567443,0.0,8.265562420982114,1.0913051422632425,15,Accepted
746,1.0052728860398439,0.0,1.0226381233948134,1.7433224326699814,0.0,8.554026630193228,1.0993814638133639,15,Accepted
747,0.9916728243477788,0.0,1.0323513726359232,1.7715676439573254,0.0,8.843080896953166,1.107529288461102,15,Accepted
748,0.9778406403891551,0.0,1.0423902837263082,1.8002220037169623,0.0,9.132037073058271,1.1157365938171289,15,Accepted
749,0.9638061792461494,0.0,1.0527429296478108,1.8292419470470787,0.0,9.420207010304878,1.1239913574921159,15,Accepted
750,1.0,0.0,1.0,1.0,0.0,1.0,1.0,16,Rejected
751,1.0221854216647308,0.0,0.9886050618196005,1.0184822880428959,0.0,1.03366853052492,0.9903933304000976,16,Rejected
752,1.0437642262483378,0.0,0.9783117887675741,1.0366326217330601,0.0,1.0697111765254197,0.982017965245038,16,Rejected
753,1.0646947748101974,0.0,0.9690457758075814,1.054470281717332,0.0,1.10820579222915,0.9747865560405987,16,Rejected
754,1.0849377496444637,0.0,0.9607379453944086,1.0720105660706771,0.0,1.1492341322227555,0.9686164479188127,16,Rejected
755,1.1044531692300592,0.0,0.953317852596367,1.0892705868620205,0.0,1.1928759646212133,0.9634236493315359,16,Rejected
756,1.12317348117572,0.0,0.94665319553227,1.1063583992414125,0.0,1.2391144213409724,0.9590647100754517,16,Rejected
757,1.1410685071169686,0.0,0.9406736044255872,1.1233263052485183,0.0,1.2880024699353096,0.9554597215237853,16,Rejected
758,1.1581323626049682,0.0,0.9353560211858758,1.1401686332534393,0.0,1.3396581569692219,0.9525755685900993,16,Rejected
759,1.1743591631908818,0.0,0.9306773877226932,1.1568797116262772,0.0,1.3941995290077052,0.9503791361879558,16,Rejected
760,1.1897430244258724,0.0,0.9266146459455966,1.1734538687371336,0.0,1.4517446326157564,0.9488373092309172,16,Rejected
761,1.2042780618611029,0.0,0.9231447377641434,1.1898854329561102,0.0,1.512411514358372,0.947916972632546,16,Rejected
762,1.2179583910477363,0.0,0.920244605087891,1.2061687326533084,0.0,1.5763182208005486,0.9475850113064046,16,Rejected
763,1.2307781275369356,0.0,0.9178911898263966,1.2222980961988301,0.0,1.6435827985072824,0.9478083101660553,16,Rejected
764,1.2427318289806042,0.0,0.916055965906179,1.238278188906273,0.0,1.714306422382329,0.9485466438252309,16,Rejected
765,1.2538242564367363,0.0,0.914638585897298,1.2542599944027888,0.0,1.7883527357731486,0.9496680419773548,16,Rejected
766,1.2640646999306047,0.0,0.913603691630972,1.270295100490559,0.0,1.8657504725106169,0.9511287107127129,16,Rejected
767,1.2734613486835888,0.0,0.9129447304491767,1.286383585111313,0.0,1.946612798307084,0.9529227738202058,16,Rejected
768,1.2820223919170688,0.0,0.9126551496938873,1.3025255262067807,0.0,2.0310528788749007,0.9550443550887346,16,Rejected
769,1.2897560188524244,0.0,0.9127283967070794,1.3187210017186919,0.0,2.119183879926418,0.9574875783072001,16,Rejected
770,1.2966704187110352,0.0,0.9131579188307286,1.3349700895887755,0.0,2.211118967173986,0.960246567264503,16,Rejected
771,1.3027737807142812,0.0,0.9139371634068103,1.3512728677587618,0.0,2.306971306329956,0.9633154457495443,16,Rejected
772,1.308074294083542,0.0,0.9150595777773001,1.3676294141703798,0.0,2.406854063106679,0.9666883375512247,16,Rejected
773,1.3125801480401975,0.0,0.9165186092841733,1.3840398067653592,0.0,2.510880403216505,0.9703593664584451,16,Rejected
774,1.3162995318056276,0.0,0.9183077052694055,1.4005041234854299,0.0,2.6191634923717846,0.9743226562601064,16,Rejected
775,1.3192829918405906,0.0,0.9203924130379121,1.417085857138932,0.0,2.7315961688221035,0.9785079076238462,16,Rejected
776,1.321605084998888,0.0,0.9227263533848474,1.4338845239185793,0.0,2.8478836257214213,0.9828151859845997,16,Rejected
777,1.323275043408979,0.0,0.9253088714537512,1.4509018924803039,0.0,2.9680273481168538,0.987248684289477,16,Rejected
778,1.3243013143000903,0.0,0.9281398451925862,1.468138556683643,0.0,3.0920326488041887,0.9918138172494699,16,Rejected
779,1.3246923449014485,0.0,0.931219152549315,1.4855951103881337,0.0,3.219904840579215,0.9965159995755705,16,Rejected
780,1.3244565824422805,0.0,0.9345466714719002,1.5032721474533128,0.0,3.3516492362377215,1.0013606459787703,16,Rejected
781,1.3236024741518129,0.0,0.9381222799083045,1.521170261738718,0.0,3.4872711485754984,1.0063531711700615,16,Rejected
782,1.3221384672592726,0.0,0.9419458558064908,1.539290047103886,0.0,3.626775890388333,1.0114989898604356,16,Rejected
783,1.3200730089938861,0.0,0.9460172771144215,1.5576320974083537,0.0,3.7701687744720154,1.0168035167608849,16,Rejected
784,1.3174145465848806,0.0,0.9503364217800594,1.5761970065116586,0.0,3.917455113622334,1.0222721665824008,16,Rejected
785,1.3141715272614822,0.0,0.9549031677513671,1.5949853682733375,0.0,4.068640220635077,1.0279103540359753,16,Rejected
786,1.3103523982529184,0.0,0.9597173929763072,1.6139977765529279,0.0,4.223729408306035,1.0337234938326005,16,Rejected
787,1.3059663598871787,0.0,0.9647788038528726,1.633235174599563,0.0,4.38272351765273,1.039716181302366,16,Rejected
788,1.3011026884208041,0.0,0.9700681515517218,1.6527339603218363,0.0,4.545108582030503,1.0458060037633317,16,Rejected
789,1.2958264813352312,0.0,0.9755693700090708,1.6725137977581574,0.0,4.710386237019413,1.0519372314811626,16,Rejected
790,1.2901493076977468,0.0,0.981278119009247,1.6925684079432357,0.0,4.878350229632895,1.0581124499410004,16,Rejected
791,1.2840827365756387,0.0,0.9871900583365777,1.7128915119117791,0.0,5.04879430688438,1.0643342446279869,16,Rejected
792,1.2776383370361941,0.0,0.9933008477753899,1.733476830698497,0.0,5.2215122157873015,1.0706052010272629,16,Rejected
793,1.2708276781467005,0.0,0.9996061471100108,1.7543180853380975,0.0,5.39629770335509,1.07692790462397,16,Rejected
794,1.2636623289744453,0.0,1.0061016161247678,1.7754089968652897,0.0,5.5729445166011775,1.0833049409032496,16,Rejected
795,1.2561538585867158,0.0,1.012782914603988,1.7967432863147823,0.0,5.751246402538999,1.0897388953502432,16,Rejected
796,1.2483138360507993,0.0,1.0196457023319987,1.818314674721284,0.0,5.930997108181984,1.096232353450092,16,Rejected
797,1.2401538304339834,0.0,1.026685639093127,1.8401168831195034,0.0,6.111990380543567,1.1027879006879375,16,Rejected
798,1.2316854108035553,0.0,1.0338983846717003,1.8621436325441492,0.0,6.294019966637178,1.1094081225489212,16,Rejected
799,1.2229201462268027,0.0,1.0412795988520456,1.8843886440299302,0.0,6.47687961347625,1.1160956045181845,16,Rejected
800,1.0,0.0,1.0,1.0,0.0,1.0,1.0,17,Accepted
801,1.01605090592274,0.0,0.9852561188688498,1.0094445633018723,0.0,1.04352923049114,0.9857090692873776,17,Accepted
802,1.0313011929442915,0.0,0.9717859311919114,1.0186823463040233,0.0,1.0902903865065667,0.9729556004311516,17,Accepted
803,1.045734078209841,0.0,0.9594986500105572,1.027753144304306,0.0,1.1404432570133376,0.9616218695804941,17,Accepted
804,1.0593345500927258,0.0,0.9483094957540312,1.0366920233925223,0.0,1.1941535397660277,0.9515969119113292,17,Accepted
805,1.0720869800033157,0.0,0.9381288918907742,1.045539581631561,0.0,1.2515769520791942,0.9427643262600733,17,Accepted
806,1.0839716259160852,0.0,0.9288104345711679,1.054413562047783,0.0,1.31273826035217,0.9349456996499441,17,Accepted
807,1.0949868520005184,0.0,0.9202921025833707,1.0633607496890423,0.0,1.3778089283529011,0.9280636738255122,17,Accepted
808,1.1051359604751279,0.0,0.9125429928188282,1.072395443519206,0.0,1.4470214391340113,0.9220768562017775,17,Accepted
809,1.1144222535584265,0.0,0.9055322021689859,1.0815319425021417,0.0,1.5206082757481227,0.9169438541937395,17,Accepted
810,1.1228490334689272,0.0,0.8992288275252891,1.0907845456017164,0.0,1.5988019212478592,0.9126232752163977,17,Accepted
811,1.130419602425143,0.0,0.8936019657791834,1.1001675517817977,0.0,1.6818348586858434,0.9090737266847521,17,Accepted
812,1.1371372626455865,0.0,0.8886207138221139,1.109695260006253,0.0,1.7699395711146986,0.9062538160138022,17,Accepted
813,1.1430104132827017,0.0,0.8842415584908739,1.1194006789572624,0.0,1.8632954855374764,0.9041059668367014,17,Accepted
814,1.148070258214606,0.0,0.8803753267661026,1.1294007204841514,0.0,1.9618576174497888,0.902515422819855,17,Accepted
815,1.1523260044738666,0.0,0.8770030535561879,1.1397318326539887,0.0,2.065828988465761,0.9014596160899959,17,Accepted
816,1.155782942072437,0.0,0.8741164768467833,1.1504161030831501,0.0,2.1754546143168305,0.9009298487147602,17,Accepted
817,1.1584463610222715,0.0,0.871707334623542,1.161475619388012,0.0,2.2909795107344326,0.9009174227617838,17,Accepted
818,1.1603215513353244,0.0,0.8697673648721175,1.17293246918495,0.0,2.4126486934500035,0.9014136402987026,17,Accepted
819,1.16141380302355,0.0,0.8682883055781632,1.1848087400903407,0.0,2.5407071781949804,0.9024098033931527,17,Accepted
820,1.1617284060989017,0.0,0.8672618947273324,1.1971265197205596,0.0,2.675399980700799,0.9038972141127697,17,Accepted
821,1.1612706505733341,0.0,0.8666798703052785,1.2099078956919833,0.0,2.8169721166988957,0.9058671745251897,17,Accepted
822,1.160070300318579,0.0,0.8665181557667544,1.2232007400948326,0.0,2.9655245337406146,0.9082811782086808,17,Accepted
823,1.1581808292919846,0.0,0.8667436800867098,1.2370785064455094,0.0,3.120924640792421,0.9110792751292358,17,Accepted
824,1.1556098227272595,0.0,0.8673581287253986,1.2515667875022292,0.0,3.283234166079548,0.914263404539995,17,Accepted
825,1.1523636478162873,0.0,0.8683640382104232,1.2666898988387503,0.0,3.452521057502742,0.9178370644365318,17,Accepted
826,1.1484486717509514,0.0,0.869763945069385,1.282472156028832,0.0,3.6288532629627492,0.9218037528144201,17,Accepted
827,1.1438712617231352,0.0,0.8715603858298862,1.2989378746462326,0.0,3.8122987303603173,0.9261669676692331,17,Accepted
828,1.138637784924722,0.0,0.8737558970195284,1.3161113702647114,0.0,4.002925407596192,0.9309302069965447,17,Accepted
829,1.1327546085475957,0.0,0.8763530151659137,1.3340169584580273,0.0,4.200801242571119,0.9360969687919283,17,Accepted
830,1.1262280997836391,0.0,0.8793542767966438,1.3526789547999385,0.0,4.405994183185845,0.9416707510509573,17,Accepted
831,1.1190646258247363,0.0,0.8827622184393207,1.3721216748642044,0.0,4.618572177341117,0.9476550517692056,17,Accepted
832,1.1112878882296138,0.0,0.8865791621637764,1.3923851824928761,0.0,4.838484152999319,0.9540372062320959,17,Accepted
833,1.1029625137745922,0.0,0.8908052669862936,1.4135255584164519,0.0,5.06520169810755,0.960769288702605,17,Accepted
834,1.0941116610403696,0.0,0.8954394407287424,1.435538672644336,0.0,5.298272044364008,0.9678451247737486,17,Accepted
835,1.0847552378550602,0.0,0.9004805761119243,1.4584167352172692,0.0,5.537258187615876,0.9752616678326456,17,Accepted
836,1.0749131520467783,0.0,0.9059275658566407,1.4821519561759926,0.0,5.7817231237103375,0.9830158712664145,17,Accepted
837,1.0646053114436385,0.0,0.9117793026836928,1.5067365455612467,0.0,6.031229848494576,0.9911046884621746,17,Accepted
838,1.0538516238737548,0.0,0.9180346793138819,1.532162713413772,0.0,6.285341357815771,0.9995250728070445,17,Accepted
839,1.0426719971652416,0.0,0.9246925884680095,1.5584226697743095,0.0,6.543620647521106,1.0082739776881429,17,Accepted
840,1.031086339146213,0.0,0.9317519228668769,1.5855086246836,0.0,6.805630713457765,1.017348356492589,17,Accepted
841,1.0191145576447838,0.0,0.9392115752312854,1.6134127881823843,0.0,7.070934551472929,1.0267451626075013,17,Accepted
842,1.006776560489068,0.0,0.9470704382820363,1.642127370311403,0.0,7.339095157413781,1.0364613494199986,17,Accepted
843,0.994095036956041,0.0,0.955328281201196,1.6716402781856243,0.0,7.60963293630371,1.0464907297514225,17,Accepted
