,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
785,1.1037898879756511,0.0,1.0468574408074156,1.5304162344308,0.0,4.031550326648885,1.0047450141892171,16,Accepted
786,1.098217749536417,0.0,1.0522572995917479,1.5476677999089052,0.0,4.177884166273688,1.0094689186740002,16,Accepted
787,1.0922892437421956,0.0,1.0578540872186035,1.565185453217645,0.0,4.326993023804366,1.0143543872160339,16,Accepted
788,1.0860150682746035,0.0,1.063649787826049,1.5829563645471252,0.0,4.4787828069014335,1.0194013991862063,16,Accepted
789,1.0794059208152567,0.0,1.0696463855521507,1.6009677040874508,0.0,4.633159423225399,1.024609933955406,16,Accepted
790,1.0724724990457715,0.0,1.0758458645349755,1.6192066420287272,0.0,4.790028780436774,1.0299799708945214,16,Accepted
791,1.0652255006477647,0.0,1.0822502089125892,1.6376603485610601,0.0,4.949296786196072,1.0355114893744406,16,Accepted
792,1.0576756370618838,0.0,1.0888613946066998,1.656316058726309,0.0,5.110869033869708,1.041204440785673,16,Accepted
793,1.0498520279154626,0.0,1.0956694860826528,1.6752425327792093,0.0,5.274218990961839,1.0470220836403636,16,Accepted
794,1.0417853147730132,0.0,1.1026601680332173,1.6944959100796217,0.0,5.438741416824505,1.0529273845663747,16,Accepted
795,1.0334912855286673,0.0,1.1098271763640573,1.7140576491082984,0.0,5.604160002955005,1.0589141779103444,16,Accepted
796,1.0249857280765575,0.0,1.1171642469808372,1.7339092083459904,0.0,5.770198440850637,1.0649762980189117,16,Accepted
797,1.0162844303108163,0.0,1.1246651157892207,1.75403204627345,0.0,5.936580422008695,1.0711075792387146,16,Accepted
798,1.0074031801255756,0.0,1.1323235186948724,1.7744076213714288,0.0,6.103029637926477,1.077301855916392,16,Accepted
799,0.9983577654149681,0.0,1.140133191603456,1.7950173921206787,0.0,6.269269780101283,1.0835529623985825,16,Accepted
800,1.0,0.0,1.0,1.0,0.0,1.0,1.0,17,Rejected
801,1.0196028369178538,0.0,0.992842935198388,1.0168371668112277,0.0,1.0368162227829636,0.982744684853271,17,Rejected
802,1.0386674445468762,0.0,0.9863347273608882,1.0332306938504643,0.0,1.0766827768215985,0.9672899298394986,17,Rejected
803,1.0571519251146972,0.0,0.9804440869267539,1.0492201343301566,0.0,1.1197324632778187,0.9534890378102099,17,Rejected
804,1.0750172170384602,0.0,0.9751413259675794,1.0648394756703639,0.0,1.1661046118129696,0.9412041217387832,17,Rejected
805,1.0922226509763475,0.0,0.9703957872528338,1.0801266626983026,0.0,1.2159338803756128,0.930294334045808,17,Rejected
806,1.1086881423559927,0.0,0.9661534290800204,1.0952279029927035,0.0,1.2692391867896864,0.9205538454037444,17,Rejected
807,1.124377227370203,0.0,0.9623875164159197,1.110211976979182,0.0,1.3261629765742722,0.911877383483457,17,Rejected
808,1.1392785841393125,0.0,0.9590866322253248,1.1250905370846798,0.0,1.3869202388970359,0.9042091873907402,17,Rejected
809,1.1533808907836558,0.0,0.9562393594730285,1.1398752357361384,0.0,1.451725962925642,0.897493496231388,17,Rejected
810,1.1666728254235668,0.0,0.9538342811238242,1.154577725360499,0.0,1.5207951378277567,0.8916745491111945,17,Rejected
811,1.1791430661793798,0.0,0.9518599801425047,1.1692096583847036,0.0,1.5943427527710443,0.8866965851359538,17,Rejected
812,1.1907802911714294,0.0,0.9503050394938631,1.1837826872356934,0.0,1.6725837969231705,0.8825038434114605,17,Rejected
813,1.2015708290179241,0.0,0.9491553190519295,1.1983201661488299,0.0,1.7557146921176232,0.8790346155240477,17,Rejected
814,1.2114760320452485,0.0,0.9483667275907164,1.2129902031390902,0.0,1.8437178637841287,0.8761659082373092,17,Rejected
815,1.2204862524758646,0.0,0.9479266440725754,1.227859908649688,0.0,1.936769458360064,0.8738522779810584,17,Rejected
816,1.2286023360769236,0.0,0.9478343562165927,1.2429492696585391,0.0,2.0351243537078627,0.8720753343339259,17,Rejected
817,1.2358251286155768,0.0,0.9480891517418545,1.2582782731435607,0.0,2.1390374276899573,0.8708166868745423,17,Rejected
818,1.2421554758589757,0.0,0.9486903183674471,1.2738669060826684,0.0,2.2487635581687804,0.8700579451815383,17,Rejected
819,1.2475942235742719,0.0,0.9496371438124567,1.289735155453779,0.0,2.364557623006766,0.8697807188335446,17,Rejected
820,1.2521422175286165,0.0,0.9509289157959694,1.3059030082348086,0.0,2.4866745000663464,0.8699666174091917,17,Rejected
821,1.2558003034891612,0.0,0.9525649220370717,1.3223904514036742,0.0,2.615369067209955,0.8705972504871103,17,Rejected
822,1.2585737192087871,0.0,0.9545384470436891,1.3392427003902838,0.0,2.750816990309632,0.8716385344352239,17,Rejected
823,1.260483792154391,0.0,0.956827066975985,1.3565857061418058,0.0,2.8929055994357262,0.873014399389788,17,Rejected
824,1.2615389568219382,0.0,0.959434019097321,1.374456410054344,0.0,3.041757125131087,0.8747146771010101,17,Rejected
825,1.2617458631470548,0.0,0.9623653706479873,1.3928807759434287,0.0,3.197526098635447,0.8767365399039688,17,Rejected
826,1.2611111610653671,0.0,0.965627188868274,1.411884767624591,0.0,3.360367051188536,0.8790771601337427,17,Rejected
827,1.2596415005125017,0.0,0.9692255409984712,1.4314943489133611,0.0,3.53043451403009,0.88173371012541,17,Rejected
828,1.2573435314240844,0.0,0.973166494278869,1.45173548362527,0.0,3.707883018399839,0.8847033622140493,17,Rejected
829,1.2542239037357414,0.0,0.9774561159497573,1.4726341355758485,0.0,3.8928670955375155,0.8879832887347391,17,Rejected
830,1.2502892673830994,0.0,0.9821004732514265,1.4942162685806266,0.0,4.08554127668285,0.8915706620225577,17,Rejected
831,1.245546272301784,0.0,0.9871056334241662,1.5165078464551356,0.0,4.286060093075578,0.8954626544125838,17,Rejected
832,1.2400220258420245,0.0,0.9924794112311071,1.5395855022811842,0.0,4.494400216238153,0.8996262269514571,17,Rejected
833,1.2337700871542947,0.0,0.9982291809758729,1.5635565564627492,0.0,4.710139497508471,0.9040014868495406,17,Rejected
834,1.2268111579906096,0.0,1.0043573353330535,1.5884188930858343,0.0,4.933005451723435,0.90858689978776,17,Rejected
835,1.2191649987097846,0.0,1.010866159474296,1.6141677151736664,0.0,5.162732084479017,0.9133824441761662,17,Rejected
836,1.2108513696706344,0.0,1.017757938571248,1.6407982257494724,0.0,5.399053401371192,0.9183880984248101,17,Rejected
837,1.201890031231975,0.0,1.0250349577955562,1.6683056278364783,0.0,5.64170340799593,0.9236038409437424,17,Rejected
838,1.1923007437526212,0.0,1.032699502318868,1.696685124457911,0.0,5.890416109949204,0.9290296501430141,17,Rejected
839,1.1821032675913887,0.0,1.0407538573128308,1.7259319186369968,0.0,6.144925512826984,0.9346655044326758,17,Rejected
840,1.1713173631070923,0.0,1.0492003079490912,1.7560412133969625,0.0,6.404965622225246,0.9405113822227785,17,Rejected
841,1.1599627906585477,0.0,1.058041139399297,1.7870082117610349,0.0,6.670270443739961,0.946567261923373,17,Rejected
842,1.14805931060457,0.0,1.067278636835095,1.81882811675244,0.0,6.9405739829671,0.9528331219445101,17,Rejected
843,1.1356266833039745,0.0,1.0769150854281326,1.8514961313944047,0.0,7.2156102455026385,0.9593089406962407,17,Rejected
844,1.1226846691155765,0.0,1.0869527703500566,1.8850074587101553,0.0,7.495113236942543,0.9659946965886155,17,Rejected
845,1.1092691446083445,0.0,1.0973966733870437,1.9193512991312538,0.0,7.778523963323418,0.9728723424323068,17,Rejected
846,1.0954621486048504,0.0,1.1082529842771704,1.9544811968677298,0.0,8.064377398890933,0.9798744899195634,17,Rejected
847,1.0813024988511524,0.0,1.1195130991428306,1.9903453685056631,0.0,8.35191679612514,0.9869847502948867,17,Rejected
848,1.0668246125973113,0.0,1.1311673832179365,2.0268928349442414,0.0,8.640462391239916,0.9941917601938254,17,Rejected
849,1.0520629070933871,0.0,1.1432062017364002,2.0640726170826516,0.0,8.929334420449145,1.0014841562519279,17,Rejected
850,1.0,0.0,1.0,1.0,0.0,1.0,1.0,18,Rejected
851,1.0296004626767317,0.0,0.9886508153918666,1.021595147857418,0.0,1.03145454818474,0.9900454679182168,18,Rejected
852,1.058584650050579,0.0,0.9784917476515295,1.0430197185167052,0.0,1.065371883092654,0.9815491523937916,18,Rejected
853,1.086873944226809,0.0,0.9694427953440125,1.0642824457122366,0.0,1.1018216748559528,0.9744024947874143,18,Rejected
854,1.1143923494047296,0.0,0.9614290052373862,1.0853882616060664,0.0,1.1408778331247642,0.9685024294154481,18,Rejected
855,1.1410613048597775,0.0,0.9543712303937313,1.1063473940989574,0.0,1.1826069752425723,0.9637403327490233,18,Rejected
856,1.16677360514461,0.0,0.9481330375161319,1.1272526089689328,0.0,1.226964895527682,0.959931415489323,18,Rejected
857,1.191483922763403,0.0,0.9426547276913033,1.1481236167762163,0.0,1.2740146098406966,0.9569920098551834,18,Rejected
858,1.2151680534817055,0.0,0.9379078569416583,1.1689438621995758,0.0,1.3238699622339836,0.9548797926993581,18,Rejected
859,1.2378017930650658,0.0,0.9338639812896101,1.189696789917779,0.0,1.3766447967599107,0.9535524408746008,18,Rejected
860,1.2593609372790329,0.0,0.9304946567575715,1.2103658446095937,0.0,1.4324529574708453,0.9529676312336656,18,Rejected
861,1.2798212818891552,0.0,0.9277714393679555,1.2309344709537875,0.0,1.491408288419155,0.953083040629306,18,Rejected
862,1.2991586226609815,0.0,0.9256658851431749,1.2513861136291284,0.0,1.5536246336572075,0.953856345914276,18,Rejected
863,1.3173487553600605,0.0,0.9241495501056429,1.2717042173143838,0.0,1.61921583723737,0.9552452239413295,18,Rejected
864,1.3343920813936991,0.0,0.9231525272044729,1.2919399511208576,0.0,1.6881165422412046,0.9571207772302465,18,Rejected
865,1.350317757261737,0.0,0.9225983271613633,1.3121797353032378,0.0,1.7601890431305423,0.9593397635304671,18,Rejected
866,1.3651321826011098,0.0,0.9224759110723612,1.3324189433863998,0.0,1.8355500920349326,0.9618952109714064,18,Rejected
867,1.3788415428874226,0.0,0.9227747001899975,1.3526522553748275,0.0,1.9143183257741418,0.964781107057711,18,Rejected
868,1.3914520235962808,0.0,0.923484115766803,1.3728743512730053,0.0,1.9966123811679368,0.9679914392940278,18,Rejected
869,1.4029698102032901,0.0,0.9245935790553083,1.3930799110854173,0.0,2.0825508950360847,0.9715201951850035,18,Rejected
870,1.413401088184056,0.0,0.9260925113080442,1.4132636148165476,0.0,2.172252504198352,0.9753613622352852,18,Rejected
871,1.4227520430141836,0.0,0.9279703337775412,1.4334201424708803,0.0,2.2658358454745056,0.9795089279495196,18,Rejected
872,1.4310288601692787,0.0,0.9302164677163302,1.4535441740528996,0.0,2.3634195556843127,0.9839568798323534,18,Rejected
873,1.4382377251249467,0.0,0.9328203343769419,1.4736303895670897,0.0,2.46512227164754,0.9886992053884336,18,Rejected
874,1.4444601533459536,0.0,0.9357445263734996,1.4937095121542658,0.0,2.570794501172355,0.9936387749850008,18,Rejected
875,1.449841067683828,0.0,0.938934360818191,1.513847167755302,0.0,2.6800205684188425,0.998611811809228,18,Rejected
876,1.4543908069933078,0.0,0.9423871983526296,1.5340481242062283,0.0,2.7928324626622434,1.0036251137493186,18,Rejected
877,1.4581167512745703,0.0,0.9461014966203164,1.554315770784308,0.0,2.9092723752011036,1.0086891394654696,18,Rejected
878,1.4610262805277932,0.0,0.9500757132647527,1.5746534967668038,0.0,3.029382497333967,1.0138143476178785,18,Rejected
879,1.4631267747531544,0.0,0.9543083059294396,1.5950646914309783,0.0,3.153205020359378,1.019011196866742,18,Rejected
880,1.4644256139508316,0.0,0.9587977322578782,1.6155527440540947,0.0,3.2807821355758806,1.0242901458722575,18,Rejected
881,1.4649301781210025,0.0,0.9635424498935696,1.6361210439134157,0.0,3.412156034282021,1.0296616532946226,18,Rejected
882,1.4646478472638447,0.0,0.9685409164800151,1.6567729802862041,0.0,3.5473689077763426,1.0351361777940338,18,Rejected
883,1.4635860013795359,0.0,0.9737915896607157,1.677511942449723,0.0,3.68646294735739,1.0407241780306886,18,Rejected
884,1.4617520204682537,0.0,0.9792929270791726,1.6983413196812351,0.0,3.829480344323708,1.0464361126647843,18,Rejected
885,1.459153284530176,0.0,0.9850433863788868,1.7192645012580032,0.0,3.97646328997384,1.0522824403565179,18,Rejected
886,1.4558351982853515,0.0,0.9910324369828899,1.7402876317480738,0.0,4.127302666898216,1.0582396364284856,18,Rejected
887,1.452002088221796,0.0,0.9972117289705296,1.7614277414708228,0.0,4.281186237525564,1.06414169375373,18,Rejected
888,1.447689013261346,0.0,1.003572556269835,1.7826886835471747,0.0,4.437872888587315,1.0699732288999184,18,Rejected
889,1.4429028305466485,0.0,1.0101128561269364,1.8040722105509015,0.0,4.59722732242652,1.075744021969868,18,Rejected
890,1.437650397220352,0.0,1.0168305657879644,1.8255800750557762,0.0,4.759114241386229,1.0814638530663951,18,Rejected
891,1.431938570425104,0.0,1.0237236224990496,1.847214029635571,0.0,4.923398347809488,1.0871425022923165,18,Rejected
892,1.4257742073035526,0.0,1.0307899635063222,1.8689758268640586,0.0,5.089944344039347,1.0927897497504488,18,Rejected
893,1.4191641649983457,0.0,1.0380275260559126,1.8908672193150111,0.0,5.258616932418855,1.098415375543609,18,Rejected
894,1.4121153006521312,0.0,1.0454342473939517,1.912889959562201,0.0,5.429280815291061,1.1040291597746132,18,Rejected
895,1.404634471407557,0.0,1.0530080647665696,1.935045800179401,0.0,5.601800694999014,1.1096408825462785,18,Rejected
896,1.3967285344072708,0.0,1.0607469154198967,1.9573364937403839,0.0,5.776041273885762,1.1152603239614214,18,Rejected
897,1.3884043467939209,0.0,1.0686487366000637,1.9797637928189213,0.0,5.9518672542943545,1.1208972641228585,18,Rejected
898,1.3796687657101547,0.0,1.0767114655532006,2.0023294499887867,0.0,6.129143338567841,1.1265614831334065,18,Rejected
899,1.3705286482986203,0.0,1.0849330395254384,2.0250352178237514,0.0,6.307734229049269,1.1322627610958822,18,Rejected
900,1.0,0.0,1.0,1.0,0.0,1.0,1.0,19,Rejected
901,1.0123950076280603,0.0,0.9821625410584148,1.0147225217130693,0.0,1.028208663017161,0.9885110072649963,19,Rejected
902,1.0243329468600548,0.0,0.9660268267018794,1.028864112433364,0.0,1.0582824729074933,0.9781186857434445,19,Rejected
903,1.035802855293123,0.0,0.951450956135812,1.0424581220586235,0.0,1.0902604447787465,0.9687468094200802,19,Rejected
904,1.046796070123177,0.0,0.938308687220271,1.055532659115358,0.0,1.124185145427042,0.9603237120387943,19,Rejected
905,1.0573039285461283,0.0,0.9264737778153155,1.0681158321300772,0.0,1.1600991416485007,0.9527777273434781,19,Rejected
906,1.0672986600811682,0.0,0.9157322442733467,1.0803059607846757,0.0,1.1980051039690902,0.9460114851237442,19,Rejected
907,1.0767555053429811,0.0,0.9058948785729506,1.0922128761285053,0.0,1.2379055838548099,0.9399427128761363,19,Rejected
908,1.0856816143786439,0.0,0.8969258540446173,1.1038432921087467,0.0,1.279865747992448,0.9345389795425015,19,Rejected
909,1.0940842993099775,0.0,0.8887901073293606,1.115203366452531,0.0,1.3239510903175271,0.9297680913327868,19,Rejected
910,1.1019708722588033,0.0,0.8814525750681945,1.1262992568869892,0.0,1.37022710476557,0.9255978544569394,19,Rejected
911,1.109348645346942,0.0,0.874878193902133,1.1371371211392525,0.0,1.4187592852720994,0.9219960751249062,19,Rejected
912,1.1162249306962153,0.0,0.8690319004721898,1.147723116936452,0.0,1.4696131257726381,0.9189305595466344,19,Rejected
913,1.1226070404284434,0.0,0.8638786314193792,1.1580634020057186,0.0,1.5228541202027086,0.9163691139320709,19,Rejected
914,1.1284986102079153,0.0,0.8593602987147329,1.1681924332327842,0.0,1.5785262886576108,0.9142710095298305,19,Rejected
915,1.1338824002213055,0.0,0.8552923766659429,1.1783102152751308,0.0,1.6365460589965102,0.9125530551529614,19,Rejected
916,1.1387634268348166,0.0,0.8516368794107616,1.1884535270460421,0.0,1.6969504357000569,0.9111937128116296,19,Rejected
917,1.1431517262830482,0.0,0.8483878343350086,1.1986211577312536,0.0,1.759804986663337,0.9101839008438453,19,Rejected
918,1.147057334800599,0.0,0.8455392688245037,1.2088118965165007,0.0,1.825175279781436,0.9095145375876186,19,Rejected
919,1.1504902886220685,0.0,0.8430852102650664,1.219024532587519,0.0,1.8931268829494405,0.9091765413809597,19,Rejected
920,1.1534606239820557,0.0,0.8410196860425164,1.2292578551300442,0.0,1.9637253640624364,0.9091608305618788,19,Rejected
921,1.15597837711516,0.0,0.8393367235426733,1.2395106533298113,0.0,2.03703629101551,0.9094583234683858,19,Rejected
922,1.15805358425598,0.0,0.8380303501513567,1.2497817163725562,0.0,2.113125231703746,0.9100599384384911,19,Rejected
923,1.1596962816391152,0.0,0.8370945932543864,1.2600698334440141,0.0,2.1920577540222324,0.9109565938102047,19,Rejected
924,1.1609165054991648,0.0,0.8365234802375819,1.2703737937299209,0.0,2.273899425866054,0.9121392079215367,19,Rejected
925,1.161725265132521,0.0,0.8363051779458873,1.2807033271619115,0.0,2.3587022021617856,0.9135946839991449,19,Rejected
926,1.1621471610947904,0.0,0.8363418295747154,1.291231506311502,0.0,2.4462955226084917,0.9152523904808009,19,Rejected
927,1.162194333046981,0.0,0.8366011683455632,1.3020151992946387,0.0,2.5366096483205514,0.917089812487194,19,Rejected
928,1.1618732039990447,0.0,0.8370841369160575,1.3130500827797131,0.0,2.6296453296336755,0.919107597657994,19,Rejected
929,1.161190196960934,0.0,0.8377916779438258,1.3243318334351173,0.0,2.7254033168835754,0.9213063936328703,19,Rejected
930,1.160151734942601,0.0,0.8387247340864947,1.3358561279292431,0.0,2.8238843604059607,0.9236868480514924,19,Rejected
931,1.158764240953998,0.0,0.8398842480016916,1.3476186429304826,0.0,2.9250892105365445,0.9262496085535298,19,Rejected
932,1.157034138005077,0.0,0.8412711623470432,1.3596150551072275,0.0,3.0290186176110367,0.928995322778652,19,Rejected
933,1.1549678491057904,0.0,0.8428864197801769,1.37184104112787,0.0,3.1356733319651484,0.9319246383665287,19,Rejected
934,1.1525717972660905,0.0,0.8447309629587194,1.384292277660802,0.0,3.2450541039345904,0.9350382029568294,19,Rejected
935,1.1498524054959292,0.0,0.8468057345402978,1.3969644413744153,0.0,3.3571616838550735,0.9383366641892235,19,Rejected
936,1.146816096805259,0.0,0.8491116771825394,1.409853208937102,0.0,3.4719968220623105,0.9418206697033806,19,Rejected
937,1.143469294204032,0.0,0.851649733543071,1.4229542570172542,0.0,3.5895602688920105,0.9454908671389702,19,Rejected
938,1.1398184207022006,0.0,0.8544208462795198,1.4362632622832634,0.0,3.7098527746798853,0.9493479041356618,19,Rejected
939,1.135869905726769,0.0,0.8574259505849808,1.4497759200846447,0.0,3.832875021832956,0.9533924177056399,19,Rejected
940,1.131652192516054,0.0,0.8606399916886499,1.4635513017463215,0.0,3.9583738490087033,0.9575885477926271,19,Rejected
941,1.1271931026593702,0.0,0.8640371592039978,1.4776439260380554,0.0,4.086022265610356,0.9619013120729644,19,Rejected
